assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,53,True,0,2
0,0,3,0,0.0,0,0,0.1,0.8,11,7,0,0,0,0,0,0.0,1,53,False,0,2
0,0,27,1,1.6,0,0,4.4,21.6,90,2,0,0,0,0,0,21.0,6,53,True,0,2
0,0,12,0,8.3,1,0,3.8,18.2,90,16,0,0,0,0,0,11.0,2,53,True,0,2
0,0,17,0,0.8,3,0,1.7,12.4,90,10,0,0,0,0,0,4.0,1,53,False,0,2
0,0,12,0,1.5,1,0,1.4,8.6,90,6,0,0,0,0,0,4.0,2,53,True,0,2
0,0,16,0,2.0,2,0,3.0,22.2,90,13,0,0,0,0,0,6.0,1,53,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,53,False,0,2
0,0,9,0,1.8,2,0,0.8,6.4,58,12,0,0,0,0,0,0.0,0,53,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,53,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,53,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,53,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,53,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,53,True,0,2
0,0,12,0,0.6,1,0,1.6,15.8,90,2,0,0,0,0,0,0.0,2,53,False,0,2
0,0,14,0,13.3,2,0,4.6,14.6,90,7,0,0,0,0,0,18.0,1,53,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,53,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,53,False,0,2
0,0,11,0,1.7,0,0,0.7,4.8,25,19,0,0,0,0,0,0.0,1,53,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,53,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,53,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,53,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,53,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,53,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,53,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,53,False,0,2
0,0,25,1,1.9,0,0,2.1,18.8,90,13,0,0,0,0,0,0.0,6,53,True,0,2
0,0,3,0,0.0,0,0,0.3,2.6,18,4,0,0,0,0,0,0.0,1,53,False,0,2
0,0,17,0,1.9,1,0,3.4,31.6,90,3,0,0,0,0,0,0.0,2,53,True,0,2
0,0,3,0,0.3,0,0,0.5,4.8,16,18,0,0,0,0,0,0.0,1,53,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,53,True,0,2
