assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,16,0,0.0,1,0,3.2,32.2,90,15,0,0,0,0,4,0.0,3,46,True,0,1
0,2,32,1,0.0,0,0,3.6,35.6,90,4,0,0,0,0,4,0.0,9,46,True,0,1
0,0,16,0,0.0,3,0,2.0,20.2,90,9,0,0,0,0,2,0.0,1,46,False,0,1
0,0,12,0,0.0,4,0,1.2,12.4,90,20,0,0,0,0,1,0.0,0,46,True,0,1
0,0,19,0,0.0,2,0,3.4,34.0,90,15,0,0,0,0,4,0.0,2,46,False,0,1
0,0,18,0,0.0,3,0,2.3,22.8,90,10,0,0,0,0,4,0.0,2,46,True,0,1
0,3,36,0,0.0,2,0,5.5,55.2,90,12,0,0,1,0,5,0.0,10,46,False,0,1
0,0,10,0,0.0,1,0,0.8,7.6,90,2,0,0,0,0,1,0.0,2,46,True,0,1
0,0,9,0,0.0,1,0,0.6,6.0,90,19,0,0,0,0,2,0.0,2,46,False,0,1
0,0,20,0,0.0,2,0,3.5,34.8,90,17,0,0,0,0,5,0.0,2,46,False,0,1
0,0,19,1,0.0,0,0,0.2,1.8,90,16,0,0,0,0,0,0.0,6,46,True,0,1
0,0,14,0,0.0,2,0,2.3,23.4,90,6,0,0,0,0,3,0.0,2,46,True,0,1
0,0,11,0,0.0,1,0,1.6,15.6,90,13,0,0,0,0,2,0.0,2,46,False,0,1
0,0,11,0,10.0,1,0,3.7,27.0,90,3,1,0,0,0,4,0.0,1,46,False,0,1
0,1,25,1,0.0,0,0,1.4,14.4,90,18,0,0,0,0,2,0.0,7,46,True,0,1
0,0,15,0,0.0,2,0,2.7,26.8,90,7,0,0,0,0,3,0.0,2,46,True,0,1
0,0,24,1,0.0,0,0,1.9,18.8,90,11,0,0,0,0,2,0.0,6,46,False,0,1
0,0,13,0,0.0,1,0,3.4,33.8,90,5,0,0,0,0,4,0.0,2,46,False,1,1
0,0,14,0,0.0,1,0,2.3,23.0,90,1,0,0,0,0,3,0.0,3,46,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,45,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,45,False,0,1
0,2,26,1,0.0,0,0,2.4,23.8,77,5,0,0,0,0,3,0.0,9,45,True,0,1
0,0,8,0,0.0,1,0,0.4,3.6,90,8,0,0,0,0,0,0.0,2,45,False,0,1
0,0,9,0,0.0,1,0,1.2,12.2,90,7,0,0,0,0,1,0.0,2,45,True,0,1
0,0,20,0,10.0,3,0,4.7,37.2,90,11,0,0,0,0,5,0.0,2,45,False,0,1
0,0,17,0,0.0,2,0,3.5,35.4,90,17,0,0,0,0,4,0.0,2,44,True,0,1
0,0,16,0,0.0,1,0,2.1,21.2,90,4,0,0,0,0,2,0.0,2,44,False,0,1
0,0,12,0,10.0,1,0,2.4,14.2,90,12,0,0,0,0,1,0.0,2,44,True,0,1
0,0,14,0,0.0,3,0,2.4,24.4,90,18,0,0,0,0,3,0.0,2,44,False,0,1
0,0,21,1,0.0,0,0,1.4,14.2,90,9,0,0,0,0,1,0.0,6,44,True,0,1
0,0,13,0,0.0,1,0,2.1,20.8,90,19,0,0,0,0,2,0.0,2,44,True,0,1
0,0,24,1,0.0,0,0,2.2,22.0,90,20,0,0,0,0,2,0.0,6,44,False,0,1
0,0,16,0,0.0,2,0,3.1,31.4,90,3,0,0,0,0,4,0.0,2,44,True,0,1
0,0,8,0,0.0,2,0,0.7,6.8,90,2,0,0,0,0,0,0.0,1,44,False,0,1
0,0,13,0,0.3,1,0,1.1,10.2,90,1,0,0,0,0,2,0.0,2,44,False,0,1
0,0,16,0,0.0,1,0,2.7,27.0,90,15,0,0,0,0,4,0.0,3,44,True,0,1
0,0,16,0,0.0,3,0,2.4,23.6,90,16,0,0,0,0,3,0.0,2,44,True,0,1
0,0,25,0,0.0,3,0,4.2,41.8,90,14,0,0,0,0,7,0.0,3,44,False,0,1
0,3,33,0,0.0,1,0,6.1,61.2,90,9,0,0,1,0,4,0.0,11,44,False,0,1
0,0,22,0,0.0,2,0,4.7,47.0,90,4,0,0,0,0,6,0.0,3,44,True,0,1
0,0,23,1,0.0,0,0,0.6,6.2,90,5,0,0,0,0,0,0.0,6,44,False,0,1
0,0,11,0,0.0,3,0,1.1,11.0,90,13,0,0,0,0,1,0.0,1,44,True,0,1
0,0,19,0,0.0,1,0,2.9,29.4,90,8,0,0,0,0,4,0.0,3,44,True,0,1
0,0,15,0,0.0,5,0,1.5,14.8,90,6,0,0,0,0,2,0.0,0,44,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,44,True,0,1
0,1,32,0,0.0,2,0,7.7,77.4,90,15,0,0,0,0,10,0.0,5,44,False,0,1
0,0,20,1,0.0,0,0,0.3,3.4,90,20,0,0,0,0,0,0.0,6,44,True,0,1
0,0,12,0,0.0,1,0,1.6,15.6,90,3,0,0,0,0,2,0.0,2,44,False,0,1
0,0,13,0,0.0,2,0,1.8,18.2,90,2,0,0,0,0,2,0.0,1,44,True,0,1
0,0,9,0,10.0,4,0,2.1,7.4,90,19,0,0,0,0,1,4.0,0,44,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,44,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,44,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,44,False,0,1
0,0,17,0,0.0,2,0,3.4,33.8,90,18,0,0,0,0,4,0.0,2,44,True,0,1
0,0,12,0,0.0,5,0,1.9,18.8,90,12,0,0,0,0,2,0.0,0,44,False,0,1
1,3,29,0,10.0,1,0,6.0,50.2,90,14,0,0,0,0,6,0.0,9,44,True,1,1
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,44,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,45,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,45,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,45,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,44,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,44,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,44,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,44,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,44,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,44,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,44,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,44,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,44,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,43,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,43,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,42,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,42,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,42,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,42,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,42,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,42,False,0,1
