assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,2,1,1.5,0,0,2.1,6.6,90,18,0,0,0,0,0,13.0,3,50,True,0,3
1,0,14,0,24.3,4,0,5.5,30.4,90,10,0,0,0,0,0,0.0,4,50,False,1,3
0,0,0,0,2.1,4,0,1.2,0.0,90,16,0,0,0,0,0,10.0,1,50,False,1,3
0,0,14,0,2.0,3,0,1.5,12.8,90,4,0,0,0,0,0,0.0,2,50,True,0,3
1,0,25,1,11.6,0,0,7.5,29.8,88,14,0,0,0,0,0,34.0,6,50,True,0,3
0,0,9,0,6.3,1,0,1.0,4.0,90,5,0,0,0,0,0,0.0,2,50,False,0,3
0,0,7,0,12.6,1,0,2.4,9.2,90,15,0,0,0,0,0,2.0,1,50,True,1,3
0,0,12,0,1.1,4,0,3.0,14.2,90,1,0,0,0,0,0,15.0,2,50,False,0,3
0,0,6,0,2.1,4,0,1.8,10.2,90,11,0,0,0,0,0,6.0,2,50,True,0,3
0,0,9,1,11.5,0,0,4.2,28.4,90,9,0,0,0,0,0,2.0,3,50,False,0,3
0,0,17,1,1.9,0,0,3.8,18.6,90,12,0,0,0,0,0,17.0,3,50,True,0,3
0,0,13,0,2.0,1,0,1.9,8.8,90,7,0,0,0,0,0,8.0,2,50,True,0,3
0,0,3,0,0.0,0,0,2.2,5.0,2,9,0,0,0,0,0,17.0,1,50,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,50,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,49,False,0,3
0,0,6,0,21.5,1,0,4.5,12.4,18,16,0,0,0,0,0,11.0,1,49,True,0,3
0,0,11,1,2.5,0,0,2.0,17.0,90,10,0,0,0,0,0,0.0,3,48,False,0,3
0,0,4,1,6.9,0,0,2.4,8.0,62,15,0,0,0,0,0,9.0,3,48,True,0,3
0,0,2,0,0.4,1,0,0.6,1.4,6,2,0,0,0,0,0,4.0,0,48,False,1,3
0,0,-1,0,10.8,0,0,1.7,4.4,18,20,0,0,0,0,0,2.0,0,48,True,1,3
0,0,5,0,1.4,2,0,2.9,18.8,90,8,0,0,0,0,0,9.0,2,48,False,0,3
1,0,20,0,13.4,2,0,2.4,6.2,87,1,0,0,0,0,0,4.0,5,47,True,0,3
0,0,6,0,1.1,3,0,1.5,13.8,90,6,0,0,0,0,0,0.0,2,47,False,0,3
0,0,-3,0,0.1,1,0,0.3,0.0,90,17,0,0,0,0,0,6.0,2,47,True,0,3
0,0,8,1,1.9,0,0,2.0,4.4,90,14,0,0,0,0,0,14.0,3,47,False,0,3
1,0,22,1,23.8,0,0,6.9,28.4,90,4,0,0,0,0,0,17.0,6,47,True,0,3
0,0,13,0,13.3,3,0,3.6,15.0,57,3,0,0,0,0,0,8.0,1,47,False,0,3
0,0,16,0,2.8,3,0,1.5,12.2,90,19,0,0,0,0,0,0.0,2,47,False,0,3
0,0,22,1,15.3,0,0,4.4,28.8,64,11,0,0,0,0,0,0.0,3,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,47,False,0,3
0,0,14,1,24.2,0,0,7.1,12.4,90,5,0,0,0,0,0,34.0,3,47,True,0,3
0,0,2,0,1.5,1,0,0.7,5.2,77,6,0,0,0,0,0,0.0,2,47,True,0,3
0,0,3,1,1.3,0,0,2.8,7.0,90,20,0,0,0,0,0,20.0,3,47,False,0,3
0,0,9,0,14.1,2,0,3.2,8.8,90,18,0,0,0,0,0,9.0,2,47,True,0,3
0,0,10,0,10.9,3,0,2.7,15.8,74,12,0,0,0,0,0,0.0,2,47,False,0,3
0,0,4,1,3.1,0,0,1.3,3.2,70,16,0,0,0,0,0,7.0,3,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,47,True,0,3
0,0,3,0,0.3,0,0,0.0,0.0,10,11,0,0,0,0,0,0.0,1,47,False,0,3
0,0,3,0,0.6,1,0,0.6,5.2,7,14,0,0,0,0,0,0.0,1,47,True,0,3
1,0,21,0,22.7,1,0,5.3,28.8,90,4,0,0,0,0,0,1.0,5,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,47,True,0,3
0,0,2,0,0.3,0,0,0.1,1.0,10,10,0,0,0,0,0,0.0,1,47,True,0,3
0,0,13,0,0.9,1,0,1.3,12.2,78,17,0,0,0,0,0,0.0,2,47,False,0,3
0,0,3,0,0.0,0,0,0.1,1.0,5,15,0,0,0,0,0,0.0,1,47,False,0,3
0,0,8,0,1.0,2,0,2.0,10.6,68,13,0,0,0,0,0,8.0,2,47,True,0,3
0,0,5,0,0.3,2,0,6.1,20.0,90,1,0,0,0,0,0,41.0,2,47,False,0,3
0,0,15,1,1.9,0,0,3.2,30.0,90,8,0,0,0,0,0,0.0,2,47,True,1,3
0,0,2,0,0.2,1,0,0.2,0.4,6,5,0,0,0,0,0,1.0,1,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,50,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,50,False,0,3
0,0,10,1,1.1,0,0,1.8,17.2,82,12,0,0,0,0,0,0.0,3,49,False,0,3
0,0,0,1,12.3,0,0,5.3,0.0,90,2,0,0,0,0,0,43.0,2,49,True,1,3
0,0,9,0,11.1,4,0,2.3,3.8,75,17,0,0,0,0,0,8.0,2,49,False,0,3
0,0,8,0,3.0,1,0,3.7,14.4,90,20,0,0,0,0,0,20.0,2,49,True,0,3
0,0,2,1,3.4,0,0,0.9,1.6,69,14,0,0,0,0,0,4.0,3,49,True,0,3
1,0,20,0,3.8,1,0,1.4,4.4,90,19,0,0,0,0,0,6.0,5,49,False,0,3
0,0,10,0,12.1,2,0,2.6,8.6,90,11,0,0,0,0,0,5.0,2,49,True,0,3
0,0,6,0,13.2,2,0,2.0,2.8,90,1,0,0,0,0,0,4.0,2,49,False,0,3
0,0,5,0,2.2,1,0,0.7,2.4,73,9,0,0,0,0,0,2.0,2,49,True,0,3
0,0,13,0,1.9,2,0,2.2,12.2,81,6,0,0,0,0,0,8.0,2,49,False,0,3
0,0,18,0,32.4,1,0,5.4,18.0,71,10,0,0,0,0,0,4.0,2,49,True,0,3
0,0,-2,1,2.3,0,0,1.5,2.8,90,5,0,0,0,0,0,10.0,3,49,False,0,3
0,0,11,1,1.6,0,0,2.9,19.6,90,3,0,0,0,0,0,8.0,3,49,True,0,3
0,0,7,1,1.0,0,0,2.0,18.6,82,18,0,0,0,0,0,0.0,3,49,False,0,3
0,0,4,0,0.8,1,0,0.8,5.6,66,4,0,0,0,0,0,2.0,2,49,True,0,3
0,0,16,0,0.3,1,0,2.1,16.8,90,13,0,0,0,0,0,4.0,2,49,False,0,3
0,2,28,0,2.3,1,1,9.9,37.4,87,19,0,0,0,0,0,59.0,9,49,True,0,3
0,0,3,0,0.3,0,0,0.1,0.2,6,16,0,0,0,0,0,0.0,1,49,False,0,3
0,0,4,0,0.5,0,0,1.5,12.8,45,14,0,0,0,0,0,2.0,1,49,False,0,3
1,2,22,0,11.5,1,0,6.5,30.2,90,1,0,0,0,0,0,23.0,7,49,True,0,3
0,0,6,0,0.4,2,0,1.0,5.6,90,11,0,0,0,0,0,4.0,2,49,False,0,3
0,0,11,0,10.6,2,0,2.3,10.4,61,16,0,0,0,0,0,2.0,2,49,True,0,3
0,0,2,0,0.1,0,0,0.4,3.6,5,15,0,0,0,0,0,0.0,1,49,True,0,3
0,0,6,0,10.1,1,0,1.6,4.0,11,8,0,0,0,0,0,2.0,1,49,False,0,3
0,0,7,1,11.3,0,0,2.7,10.0,89,13,0,0,0,0,0,6.0,3,49,True,0,3
0,0,2,1,2.9,0,0,5.8,22.0,90,4,0,0,0,0,0,33.0,3,49,False,0,3
0,0,10,1,1.5,0,0,2.6,16.8,90,18,0,0,0,0,0,8.0,2,49,True,1,3
0,0,6,1,3.3,0,0,3.0,26.2,90,3,0,0,0,0,0,0.0,3,49,False,0,3
0,0,11,0,0.8,3,0,1.2,10.8,65,10,0,0,0,0,0,0.0,2,49,False,0,3
