assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,19,0,10.8,1,0,4.0,18.6,90,9,0,0,0,0,0,11.0,2,60,False,0,2
0,0,17,1,2.5,0,0,1.6,13.4,86,1,0,0,0,1,0,0.0,3,60,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,60,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,59,True,0,2
0,0,14,0,0.7,2,0,1.6,15.4,90,6,0,0,0,0,0,0.0,1,59,False,0,2
0,0,18,0,1.0,2,0,5.1,42.2,90,18,0,0,0,0,0,8.0,1,59,True,0,2
0,0,29,1,0.9,0,0,3.4,25.0,90,2,0,0,0,0,0,8.0,6,59,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,59,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,59,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,59,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,57,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,57,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,57,True,0,2
0,0,4,0,0.1,0,0,2.2,14.2,32,3,0,0,0,0,0,8.0,1,57,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,57,True,0,2
1,0,17,0,1.0,4,0,1.1,10.4,90,18,0,0,0,0,0,0.0,2,57,False,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,57,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,57,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,57,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,57,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,57,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,57,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,57,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,57,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,57,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,57,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,57,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,57,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,60,False,0,2
0,0,13,0,4.1,1,0,3.6,31.8,90,5,0,0,0,0,0,0.0,1,60,True,1,2
0,0,10,0,0.7,3,0,2.7,25.0,90,10,0,0,0,0,0,1.0,0,60,False,1,2
0,0,13,0,1.0,2,0,1.8,15.2,90,17,0,0,0,0,0,2.0,1,59,True,0,2
0,0,12,0,3.3,2,0,1.9,15.8,90,18,0,0,0,0,0,0.0,1,59,False,0,2
0,0,15,0,0.8,2,0,3.7,23.2,90,2,0,0,0,0,0,13.0,1,59,True,0,2
0,0,14,0,7.1,1,0,4.8,30.6,90,12,0,0,0,0,0,10.0,2,58,False,0,2
0,3,39,1,3.4,0,1,6.2,41.2,90,3,0,0,0,0,0,17.0,15,58,True,0,2
0,0,13,0,4.1,1,0,1.9,14.8,90,15,0,0,0,0,0,0.0,2,58,False,0,2
0,0,26,0,0.5,2,1,10.5,54.4,90,7,0,0,0,0,0,50.0,7,58,True,0,2
0,0,13,0,7.6,1,0,3.2,24.6,90,20,0,0,0,0,0,0.0,2,58,True,0,2
0,0,10,0,16.8,2,0,2.8,10.2,90,9,0,0,0,0,0,1.0,1,58,False,0,2
0,0,16,0,1.0,2,0,3.1,26.4,90,16,0,0,0,0,0,4.0,1,58,True,0,2
0,0,15,0,4.8,2,0,4.4,21.0,90,14,0,0,0,0,0,18.0,1,58,False,0,2
0,0,8,0,0.3,2,0,2.6,18.4,90,4,0,0,0,0,0,7.0,0,58,True,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,58,True,0,2
0,3,29,1,0.2,0,0,2.3,20.4,90,8,0,0,0,0,0,2.0,9,57,False,0,2
0,0,11,0,18.4,1,0,4.1,18.0,90,3,0,0,0,0,0,5.0,2,57,False,0,2
0,0,8,0,0.1,2,0,3.5,24.2,90,6,0,0,0,0,0,11.0,0,57,True,1,2
0,0,27,1,0.3,0,0,2.5,24.4,90,12,0,0,0,0,0,0.0,6,57,True,0,2
0,0,11,0,0.9,1,0,2.8,17.6,90,7,0,0,0,0,0,9.0,2,57,False,0,2
0,0,16,0,0.3,1,0,1.8,16.2,90,15,0,0,0,0,0,1.0,2,57,True,0,2
0,0,-11,0,0.1,2,0,0.0,0.0,25,6,0,0,0,1,0,0.0,-3,57,False,0,2
0,3,29,1,13.3,0,0,5.4,22.8,90,5,0,0,0,0,0,18.0,9,57,False,0,2
0,0,26,1,0.8,0,0,2.6,23.0,90,13,0,0,0,0,0,2.0,6,57,True,0,2
1,0,22,0,13.3,2,0,4.1,27.4,90,8,0,0,0,0,0,0.0,4,57,True,0,2
0,1,28,1,1.3,0,0,2.3,22.0,90,19,0,0,0,0,0,0.0,7,57,True,0,2
0,0,-11,0,0.0,3,0,0.0,0.0,25,11,0,0,0,1,0,0.0,-3,57,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,57,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,57,False,0,2
0,0,23,1,0.4,0,0,2.8,21.0,90,14,0,0,0,0,0,7.0,6,57,True,0,2
0,0,23,1,0.3,0,0,2.5,25.0,90,20,0,0,0,0,0,0.0,5,57,False,1,2
