assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,22,0,11.0,1,0,3.9,25.6,90,17,0,0,0,0,0,2.0,2,54,False,0,2
0,0,22,1,0.6,0,0,1.3,12.0,90,14,0,0,0,0,0,0.0,6,54,True,0,2
0,0,25,1,4.3,0,0,2.0,16.0,90,15,0,0,0,0,0,0.0,5,54,True,1,2
0,0,13,0,6.3,1,0,2.8,19.2,90,8,0,0,0,0,0,2.0,1,54,False,1,2
0,2,28,1,13.5,0,0,3.6,18.4,90,18,0,0,0,0,0,4.0,8,54,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,54,True,0,2
0,0,11,0,18.8,3,0,3.5,15.2,90,20,0,0,0,0,0,1.0,0,54,False,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,54,False,0,2
1,1,23,0,3.8,1,0,5.5,9.4,90,3,0,0,0,0,0,42.0,6,54,True,0,2
0,0,18,0,17.0,1,0,3.8,15.2,90,4,0,0,0,0,0,6.0,2,54,False,0,2
0,1,27,1,15.6,0,0,3.4,14.0,90,13,0,0,0,0,0,4.0,7,50,False,0,2
0,0,18,0,24.0,1,0,5.1,23.2,90,5,0,0,0,0,0,4.0,2,50,True,0,2
0,0,9,0,1.2,3,0,1.5,10.0,90,10,0,0,0,0,0,4.0,1,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,50,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,50,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,50,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,50,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,50,True,0,2
