assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,2,0,0.3,1,0,0.1,1.0,18,10,0,0,0,0,0,0.0,1,44,False,0,3
0,0,7,0,1.1,1,0,1.8,16.0,90,6,0,0,0,0,0,1.0,2,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,44,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,44,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,44,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,44,False,0,3
0,0,24,0,16.2,2,0,4.3,24.4,90,13,0,0,0,0,0,2.0,2,44,True,0,3
0,0,3,0,0.6,0,0,0.3,2.2,23,18,0,0,0,0,0,0.0,1,44,False,0,3
0,0,20,0,2.1,1,0,2.7,20.8,90,7,0,0,0,0,0,4.0,2,44,True,0,3
0,0,-1,0,1.8,3,0,0.5,3.6,58,1,0,0,0,0,0,0.0,0,44,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,44,False,0,3
