assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
2,2,44,1,68.8,0,0,13.1,45.8,87,20,0,0,0,0,0,16.0,11,80,True,0,3
2,1,42,1,53.1,0,0,10.6,43.6,84,16,0,0,0,0,0,9.0,10,81,False,0,3
1,0,20,1,54.3,0,0,11.6,31.2,73,9,0,0,0,0,0,30.0,5,82,True,1,3
0,0,8,0,40.8,2,0,5.1,6.2,83,15,0,0,0,0,0,4.0,2,83,False,0,3
0,1,34,1,36.7,0,1,10.4,45.8,87,7,0,0,0,0,0,21.0,9,84,True,0,3
0,0,13,1,26.0,0,0,5.5,10.2,74,14,0,0,0,0,0,19.0,3,85,False,0,3
0,0,9,1,31.1,0,0,4.4,9.0,65,6,0,0,0,0,0,4.0,3,85,True,0,3
0,0,6,1,18.3,0,0,3.6,5.6,62,10,0,0,0,0,0,12.0,3,85,False,0,3
0,0,4,0,5.6,0,0,1.3,5.0,45,8,0,0,0,0,0,2.0,1,84,False,0,3
0,0,8,1,22.0,0,0,4.9,6.4,64,17,0,0,0,0,0,21.0,3,82,True,0,3
0,0,6,0,3.6,1,0,0.9,5.2,61,5,0,0,0,0,0,0.0,2,81,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,80,True,0,3
0,0,4,0,15.2,0,0,2.0,2.6,19,3,0,0,0,0,0,2.0,1,79,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,78,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,78,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,77,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,77,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,77,False,0,3
0,0,4,0,3.3,1,0,0.8,2.2,7,9,0,0,0,0,0,2.0,1,76,False,0,3
0,0,3,0,17.2,0,0,2.3,2.2,45,4,0,0,0,0,0,4.0,0,76,True,1,3
0,0,22,1,49.6,0,0,7.9,20.2,64,14,0,0,0,0,0,9.0,3,76,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,76,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,76,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,76,False,0,3
0,0,4,0,4.8,2,0,3.2,8.2,30,16,0,0,0,0,0,19.0,1,76,False,0,3
3,2,51,0,41.8,1,0,13.2,67.8,90,7,0,0,0,0,0,22.0,13,77,True,0,3
0,0,6,0,7.4,1,0,1.6,6.6,64,17,0,0,0,0,0,2.0,2,78,False,0,3
0,0,9,0,16.4,3,0,4.7,14.2,90,11,0,0,0,0,0,16.0,2,78,True,0,3
0,0,14,0,56.8,2,0,11.0,17.4,82,3,0,0,0,0,0,36.0,2,78,False,0,3
1,2,40,1,33.1,0,1,11.7,62.4,77,18,0,0,0,0,0,21.0,13,77,True,0,3
0,0,4,0,10.8,0,0,3.7,5.2,14,15,0,0,0,0,0,21.0,1,78,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,78,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,77,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,77,True,0,3
0,1,24,0,13.1,1,1,7.7,42.8,75,12,0,0,0,0,0,21.0,8,77,False,0,3
0,0,18,1,49.8,0,0,9.1,16.2,90,4,0,0,0,0,0,25.0,3,77,True,0,3
0,0,6,0,32.8,3,0,9.5,18.2,90,9,0,0,0,0,0,44.0,2,77,False,0,3
0,0,8,1,15.4,0,0,4.0,6.6,90,8,0,0,0,0,0,18.0,3,77,False,0,3
0,0,11,0,22.3,2,0,8.1,16.6,90,13,0,0,0,0,0,42.0,2,70,True,0,3
1,2,43,0,60.0,3,1,14.6,63.4,90,6,0,0,0,0,0,23.0,12,70,False,0,3
0,0,2,0,6.8,1,0,5.1,3.2,90,19,0,0,0,0,0,41.0,2,71,True,0,3
0,0,2,0,0.0,0,0,0.0,0.2,1,5,0,0,0,0,0,0.0,1,72,False,0,3
0,0,1,0,2.7,1,0,2.5,2.4,21,15,0,0,0,0,0,20.0,1,72,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,71,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,70,True,0,3
0,0,9,0,4.6,1,0,5.3,5.0,90,9,0,0,0,0,0,43.0,2,69,False,0,3
0,0,11,0,5.3,1,0,1.8,5.0,60,11,0,0,0,0,0,8.0,2,69,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,68,False,0,3
0,0,6,0,24.3,1,0,4.1,6.2,67,12,0,0,0,0,0,10.0,2,68,True,0,3
0,2,20,0,1.1,0,1,4.3,34.4,14,20,0,0,0,0,0,7.0,8,67,True,0,3
0,0,10,0,31.0,1,0,12.2,7.6,90,2,0,0,0,0,0,83.0,2,67,False,0,3
0,0,8,0,31.3,2,0,4.6,10.4,45,17,0,0,0,0,0,4.0,1,67,True,0,3
0,0,4,0,14.9,1,0,3.2,8.2,45,14,0,0,0,0,0,9.0,1,67,False,0,3
0,0,5,0,21.0,0,0,2.7,0.8,45,10,0,0,0,0,0,5.0,1,67,True,0,3
0,2,44,0,24.3,3,2,13.9,72.4,90,16,0,0,0,0,0,42.0,14,67,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,67,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,67,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,67,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,67,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,67,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,67,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,67,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,67,False,0,3
0,0,11,1,13.7,0,0,4.4,9.0,75,10,0,0,0,0,0,21.0,3,67,False,0,3
1,3,45,1,15.6,0,1,10.3,58.8,90,16,0,0,0,0,0,29.0,14,67,True,0,3
2,3,54,0,47.4,1,1,14.5,72.8,63,2,0,0,0,0,0,25.0,16,67,True,0,3
0,0,10,0,18.4,1,0,3.8,9.4,90,17,0,0,0,0,0,10.0,1,68,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,68,True,0,3
0,0,3,0,1.8,0,0,2.0,0.6,6,15,0,0,0,0,0,18.0,1,68,True,0,3
0,0,7,0,20.6,1,0,2.7,5.8,90,8,0,0,0,0,0,1.0,2,68,False,0,3
0,0,11,1,18.8,0,0,8.5,10.4,90,18,0,0,0,0,0,56.0,3,68,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,67,True,0,3
0,0,2,0,9.3,3,0,2.6,2.0,57,20,0,0,0,0,0,15.0,1,67,False,0,3
0,0,6,0,1.6,1,0,1.3,11.0,72,11,0,0,0,0,0,0.0,2,67,False,0,3
0,0,10,0,27.1,1,0,5.1,9.4,76,3,0,0,0,0,0,14.0,2,66,True,0,3
0,0,19,0,31.0,1,0,12.6,21.4,90,4,0,0,0,0,0,74.0,2,66,False,0,3
0,0,0,1,19.4,0,0,4.2,0.2,83,13,0,0,0,0,0,22.0,2,70,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,70,True,0,3
0,0,3,0,1.5,0,0,0.3,1.4,4,10,0,0,0,0,0,0.0,1,70,False,0,3
0,0,0,0,13.0,0,0,4.1,3.8,23,17,0,0,0,0,0,24.0,1,69,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,69,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,68,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,68,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,68,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,68,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,68,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,68,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,68,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,68,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,68,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,68,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,68,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,68,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,68,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,68,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,68,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,68,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,68,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,68,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,68,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,68,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,68,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,68,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,68,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,67,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,67,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,67,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,67,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,67,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,67,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,67,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,67,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,67,False,0,3
