assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,3,30,0,24.3,3,1,10.2,52.4,90,10,0,0,0,0,0,25.0,10,79,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,79,True,0,3
0,0,-2,0,1.3,1,0,0.4,0.0,21,13,0,0,0,0,0,4.0,1,79,False,0,3
2,0,31,0,43.2,1,0,13.1,46.6,90,5,0,0,0,0,0,41.0,7,79,False,1,3
0,0,10,0,26.4,2,0,7.8,2.0,64,12,0,0,0,0,0,50.0,1,79,True,1,3
0,0,10,0,14.2,0,0,2.2,8.0,34,1,0,0,0,0,0,0.0,1,79,False,0,3
0,0,10,0,17.9,1,0,3.3,9.0,90,9,0,0,0,0,0,6.0,2,79,True,0,3
0,0,13,0,3.4,3,0,2.2,6.8,90,20,0,0,0,0,0,12.0,2,79,False,0,3
0,0,10,1,40.9,0,0,5.5,10.4,61,15,0,0,0,0,0,4.0,2,79,True,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,79,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,78,False,0,3
0,0,16,0,43.7,1,0,13.0,18.4,72,7,0,0,0,0,0,68.0,2,78,True,0,3
0,0,3,0,0.0,0,0,0.0,0.2,1,15,0,0,0,0,0,0.0,1,78,False,0,3
0,0,4,0,12.1,0,0,3.7,2.6,6,17,0,0,0,0,0,22.0,1,78,False,0,3
1,0,24,1,38.0,0,0,11.7,28.8,90,19,0,0,0,0,0,50.0,6,78,True,0,3
0,0,17,1,17.6,0,0,6.1,12.6,90,9,0,0,0,0,0,31.0,3,78,False,0,3
0,0,9,0,3.4,1,0,0.9,5.8,59,12,0,0,0,0,0,0.0,1,78,False,0,3
0,0,3,0,3.8,0,0,1.0,2.4,25,1,0,0,0,0,0,4.0,1,77,True,0,3
2,1,36,1,48.6,0,0,12.0,41.8,90,5,0,0,0,0,0,30.0,10,77,True,0,3
0,0,2,0,13.1,1,0,2.7,0.0,54,6,0,0,0,0,0,14.0,1,77,False,0,3
0,0,1,0,0.3,0,0,0.1,0.2,11,10,0,0,0,0,0,0.0,1,77,True,0,3
0,0,16,0,71.1,1,0,15.1,18.2,90,16,0,0,0,0,0,62.0,2,77,False,0,3
