assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
1,0,22,1,28.8,0,0,8.8,26.0,72,16,0,0,0,0,0,33.0,6,51,False,0,3
1,0,25,0,42.8,3,0,10.0,32.2,90,1,0,0,0,0,0,25.0,5,51,True,0,3
0,0,23,0,15.0,3,1,7.0,37.8,68,7,0,0,0,0,0,17.0,7,52,False,0,3
0,0,15,0,41.8,2,0,7.3,8.8,73,18,0,0,0,0,0,22.0,2,53,True,0,3
0,0,3,0,6.5,1,0,2.6,2.4,60,5,0,0,0,0,0,17.0,2,53,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,53,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,52,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,51,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,50,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,49,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,47,True,0,3
0,0,10,0,16.3,3,0,3.8,3.6,68,17,0,0,0,0,0,18.0,2,46,False,0,3
0,0,1,0,3.3,0,0,0.4,0.0,19,12,0,0,0,0,0,1.0,1,46,True,0,3
0,0,4,0,4.2,0,0,1.1,3.2,34,15,0,0,0,0,0,4.0,1,46,False,0,3
0,2,29,0,20.8,1,1,8.3,37.6,71,14,0,0,0,0,0,25.0,9,46,True,0,3
0,3,31,0,25.5,1,1,9.6,41.4,86,3,0,0,0,0,0,29.0,10,46,True,0,3
0,2,23,0,18.9,1,1,9.8,37.0,90,8,0,0,0,0,0,42.0,9,46,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,60,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,60,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,60,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,59,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,59,True,0,3
0,0,12,0,24.3,2,0,5.9,20.0,90,7,0,0,0,0,0,15.0,1,59,False,1,3
0,0,11,1,7.1,0,0,5.2,12.2,87,9,0,0,0,0,0,33.0,3,59,True,0,3
0,0,3,0,5.9,1,0,3.0,4.2,74,17,0,0,0,0,0,20.0,2,59,False,0,3
1,3,46,0,42.8,1,1,12.5,63.4,90,15,0,0,0,0,0,19.0,13,59,False,0,3
0,0,7,0,12.3,1,0,1.7,4.2,62,5,0,0,0,0,0,0.0,2,59,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,59,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,59,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,59,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,59,True,0,3
0,0,7,0,23.6,1,0,6.8,9.8,68,14,0,0,0,0,0,35.0,2,59,True,0,3
0,0,6,0,16.1,2,0,4.3,8.2,64,6,0,0,0,0,0,19.0,2,59,False,0,3
0,0,7,0,28.6,1,0,6.3,7.2,70,12,0,0,0,0,0,27.0,2,59,False,0,3
0,0,11,0,22.3,2,0,3.9,5.0,59,10,0,0,0,0,0,12.0,1,59,True,0,3
0,0,0,0,0.0,0,0,0.1,0.0,11,11,0,0,0,0,0,4.0,1,59,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,59,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,59,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,59,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,59,True,0,3
1,0,20,0,16.4,1,0,4.8,23.6,28,20,0,0,0,0,0,8.0,4,59,False,0,3
1,1,36,1,22.4,0,1,15.7,56.4,70,5,0,0,0,0,0,78.0,12,59,False,0,3
0,0,4,0,6.1,1,0,3.3,9.6,58,15,0,0,0,0,0,17.0,1,59,True,0,3
0,0,22,0,1.9,2,1,5.8,36.0,64,8,0,0,0,0,0,20.0,7,59,False,0,3
0,0,13,0,38.3,2,0,6.8,10.2,90,13,0,0,0,0,0,19.0,2,59,True,0,3
0,0,9,0,24.7,1,0,8.0,17.4,90,9,0,0,0,0,0,38.0,2,59,False,0,3
0,0,30,0,40.3,2,1,14.2,46.0,75,17,0,0,0,0,0,56.0,7,59,True,0,3
0,3,33,0,19.2,1,1,10.2,44.2,90,19,0,0,0,0,0,39.0,10,60,True,0,3
0,0,8,0,24.9,1,0,6.6,17.2,45,18,0,0,0,0,0,24.0,1,60,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,59,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,58,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,58,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,57,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,57,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,57,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,60,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,60,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,60,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,60,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,60,True,0,3
0,0,5,0,27.1,2,0,4.6,7.8,22,4,0,0,0,0,0,11.0,1,60,False,0,3
0,3,25,0,0.0,0,1,5.4,37.0,6,7,0,0,0,0,0,17.0,9,60,True,0,3
0,0,1,0,2.0,0,0,0.2,0.0,24,18,0,0,0,0,0,1.0,1,60,False,0,3
0,0,3,0,10.9,0,0,1.6,2.6,31,16,0,0,0,0,0,2.0,1,60,True,0,3
0,0,2,0,0.8,0,0,0.3,2.4,4,9,0,0,0,0,0,0.0,1,60,False,0,3
1,0,19,0,37.3,1,0,9.4,22.4,90,14,0,0,0,0,0,34.0,4,60,True,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,60,False,0,3
0,0,5,0,11.4,0,0,4.9,5.2,17,1,0,0,0,0,0,32.0,1,60,True,0,3
0,0,3,0,0.1,0,0,0.2,1.6,5,13,0,0,0,0,0,0.0,1,60,False,0,3
0,0,1,0,1.3,0,0,0.7,5.6,28,10,0,0,0,0,0,0.0,1,60,True,0,3
0,0,6,0,16.7,4,0,4.1,6.8,82,12,0,0,0,0,0,17.0,2,60,True,0,3
0,0,6,0,4.5,1,0,1.5,1.4,79,20,0,0,0,0,0,9.0,2,60,False,0,3
0,0,5,1,18.0,0,0,5.5,1.4,64,3,0,0,0,0,0,36.0,3,60,True,0,3
0,0,9,0,3.8,5,0,9.5,10.0,90,17,0,0,0,0,0,81.0,2,60,False,0,3
0,0,5,0,3.7,4,0,1.3,0.2,90,14,0,0,0,0,0,9.0,2,60,False,0,3
1,0,32,0,45.7,3,0,9.2,35.8,90,18,0,0,0,0,0,10.0,5,60,True,0,3
0,0,11,0,16.6,1,0,3.9,15.4,67,8,0,0,0,0,0,7.0,2,60,False,0,3
0,0,3,0,4.6,0,0,0.7,0.8,17,19,0,0,0,0,0,2.0,1,60,True,0,3
1,0,24,1,22.2,0,0,8.8,29.2,90,6,0,0,0,0,0,37.0,6,60,True,0,3
0,0,11,0,23.9,2,0,3.3,2.2,61,5,0,0,0,0,0,7.0,2,60,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,60,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,60,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,60,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,60,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,60,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,60,True,0,3
0,0,1,0,0.3,1,0,0.2,0.0,16,11,0,0,0,0,0,2.0,1,60,False,0,3
0,0,3,0,1.3,0,0,1.1,1.2,19,4,0,0,0,0,0,8.0,1,60,True,0,3
0,0,21,0,0.9,0,1,5.2,34.4,7,3,0,0,0,0,0,17.0,6,60,False,0,3
0,0,4,0,1.4,0,0,0.4,1.8,22,9,0,0,0,0,0,1.0,1,60,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,60,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,60,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,60,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,60,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,60,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,60,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,60,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,59,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,59,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,59,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,59,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,59,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,59,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,59,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,59,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,59,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,59,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,59,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,59,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,59,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,59,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,59,True,0,3
0,0,11,0,28.1,1,0,5.9,11.6,61,4,0,0,0,0,0,19.0,2,59,False,0,3
0,0,5,0,5.0,1,0,0.9,4.4,45,19,0,0,0,0,0,0.0,1,59,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,59,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,59,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,59,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,59,True,0,3
0,0,1,0,1.7,1,0,0.2,0.4,6,15,0,0,0,0,0,0.0,1,59,False,0,3
0,0,3,0,1.3,1,0,1.1,1.2,20,5,0,0,0,0,0,8.0,1,59,False,0,3
0,0,4,0,0.5,1,0,0.1,0.2,22,6,0,0,0,0,0,0.0,1,59,True,0,3
0,0,7,0,1.1,2,0,3.3,6.8,67,10,0,0,0,0,0,25.0,2,59,False,0,3
0,0,3,0,28.6,0,0,5.0,5.4,29,7,0,0,0,0,0,16.0,1,59,True,0,3
0,0,8,0,17.2,1,0,2.7,7.8,65,20,0,0,0,0,0,2.0,2,59,False,0,3
0,0,3,0,16.7,1,0,4.4,2.4,28,13,0,0,0,0,0,25.0,1,59,True,0,3
0,0,28,0,2.1,5,1,9.8,37.4,65,12,0,0,0,0,0,58.0,7,58,False,0,3
0,0,10,1,27.4,0,0,4.8,11.2,90,17,0,0,0,0,0,9.0,3,58,True,0,3
1,2,34,0,17.8,0,1,8.6,39.0,45,9,0,0,0,0,0,29.0,10,58,True,1,3
