assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,8,0,5.5,2,0,2.5,4.6,90,11,0,0,0,0,0,15.0,2,59,False,0,3
0,1,33,0,11.8,2,1,18.0,48.4,90,13,0,0,0,0,0,120.0,8,59,True,0,3
0,1,28,0,3.0,2,1,11.3,51.2,90,8,0,0,0,0,0,59.0,8,59,False,0,3
1,0,26,0,31.1,2,0,8.7,36.4,90,5,0,0,0,0,0,19.0,5,59,True,0,3
0,0,9,1,3.9,0,0,4.4,21.2,90,19,0,0,0,0,0,19.0,3,59,False,0,3
0,0,9,0,16.7,2,0,9.9,7.4,90,6,0,0,0,0,0,75.0,2,59,True,0,3
0,1,20,0,6.3,0,1,6.0,34.6,36,15,0,0,0,0,0,19.0,7,59,True,0,3
0,0,0,0,22.3,3,0,2.5,1.6,55,2,0,0,0,0,0,1.0,0,59,False,1,3
0,0,13,0,14.3,1,0,3.0,13.4,90,7,0,0,0,0,0,2.0,2,59,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,59,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,59,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,59,False,0,3
0,0,9,1,13.6,0,0,2.9,15.6,90,8,0,0,0,0,0,0.0,3,59,True,0,3
1,1,28,0,23.8,1,0,6.1,36.8,90,5,0,0,0,0,0,0.0,6,59,False,0,3
0,0,13,0,2.7,5,0,2.3,19.8,90,12,0,0,0,0,0,0.0,2,59,False,0,3
0,0,12,0,3.1,1,0,3.4,22.2,90,11,0,0,0,0,0,9.0,1,59,True,1,3
0,0,10,0,1.3,3,0,0.8,6.4,90,13,0,0,0,0,0,0.0,2,59,False,0,3
0,3,31,0,16.3,2,1,11.2,40.2,90,14,0,0,0,0,0,55.0,10,59,False,0,3
0,0,29,0,24.6,1,1,13.5,56.8,90,9,0,0,0,0,0,54.0,7,59,True,0,3
0,0,9,0,12.3,1,0,2.2,7.4,90,1,0,0,0,0,0,2.0,2,59,True,0,3
1,1,23,0,15.3,1,0,7.1,17.0,90,10,0,0,0,0,0,39.0,5,60,False,1,3
0,0,1,0,28.0,1,0,6.9,16.4,90,16,0,0,0,0,0,25.0,1,60,True,1,3
0,0,14,0,13.0,2,0,2.9,14.2,90,20,0,0,0,0,0,2.0,2,60,True,0,3
0,0,4,0,24.3,3,0,6.1,12.6,90,6,0,0,0,0,0,24.0,1,59,False,1,3
0,0,19,0,25.9,4,0,8.3,12.6,90,19,0,0,0,0,0,44.0,2,58,True,0,3
0,0,7,0,23.1,3,0,3.0,4.4,90,4,1,0,0,0,0,2.0,0,60,True,0,3
0,0,7,0,12.2,1,0,3.1,12.6,90,8,0,0,0,0,0,6.0,2,60,False,0,3
0,0,13,0,46.5,3,0,12.5,17.8,90,19,0,0,0,0,0,61.0,2,59,True,0,3
0,0,9,0,3.7,1,0,3.3,7.4,70,13,0,0,0,0,0,22.0,1,59,False,1,3
0,0,14,0,39.8,2,0,9.3,20.2,90,1,0,0,0,0,0,33.0,2,58,True,0,3
0,0,8,0,1.0,8,0,0.6,4.8,90,11,0,0,0,0,0,0.0,2,58,False,0,3
0,0,16,0,5.3,2,0,3.1,16.6,90,20,0,0,0,0,0,9.0,2,57,False,0,3
0,0,9,1,7.5,0,0,3.3,12.8,90,15,0,0,0,0,0,13.0,3,57,True,0,3
0,2,33,0,11.7,1,1,8.2,50.0,90,17,0,0,0,0,0,20.0,9,57,False,0,3
0,0,9,1,13.3,0,0,3.1,8.2,90,3,0,0,0,0,0,9.0,2,57,True,1,3
0,0,19,0,29.2,2,0,7.2,19.0,90,6,0,0,0,0,0,24.0,2,57,True,0,3
0,0,18,1,2.8,0,0,5.1,16.0,90,14,0,0,0,0,0,32.0,3,57,False,0,3
0,0,15,0,25.0,3,0,5.6,10.4,90,5,0,0,0,0,0,21.0,2,57,True,0,3
0,0,8,0,12.8,2,0,3.2,8.8,90,16,0,0,0,0,0,10.0,2,57,False,0,3
0,0,3,0,4.7,2,0,1.6,5.4,90,9,0,0,0,0,0,6.0,1,57,False,1,3
0,0,7,1,2.6,0,0,2.9,7.8,77,7,0,0,0,0,0,19.0,2,57,True,1,3
0,0,14,0,33.5,1,0,5.4,7.0,86,10,0,0,0,0,0,13.0,2,56,False,0,3
0,0,2,1,2.5,0,0,1.3,2.2,68,12,0,0,0,0,0,8.0,2,56,True,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,56,False,0,3
1,0,23,1,4.9,0,0,3.7,12.4,90,2,0,0,0,0,0,20.0,6,56,True,0,3
0,2,31,0,24.4,1,1,9.7,53.4,90,20,0,0,0,0,0,19.0,9,56,True,0,3
1,3,48,1,38.4,0,1,15.3,61.8,85,3,0,0,0,0,0,53.0,14,56,False,0,3
0,0,-1,1,18.6,0,0,3.8,4.0,90,17,0,0,0,0,0,15.0,2,56,True,1,3
0,0,8,0,15.8,2,0,2.2,6.2,90,2,0,0,0,0,0,0.0,1,56,False,1,3
0,0,1,0,14.6,3,0,3.9,0.0,90,8,0,0,0,0,0,28.0,2,57,True,0,3
0,2,24,0,12.8,1,1,7.9,44.0,90,4,0,0,0,0,0,22.0,9,57,False,0,3
0,0,10,0,4.8,3,0,3.8,6.2,79,12,0,0,0,0,0,27.0,2,57,False,0,3
1,0,20,1,23.0,0,0,6.9,21.0,88,10,0,0,0,0,0,25.0,6,57,True,0,3
0,0,12,0,45.4,1,0,10.6,20.6,90,7,0,0,0,0,0,40.0,1,56,False,1,3
0,0,1,1,2.5,0,0,3.4,6.8,76,9,0,0,0,0,0,25.0,3,56,True,0,3
0,0,4,0,4.3,1,0,0.7,3.0,45,5,0,0,0,0,0,0.0,1,56,False,0,3
