assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
2,3,62,0,71.2,1,1,20.5,69.2,85,15,0,0,0,0,0,65.0,16,79,True,0,3
0,0,26,1,27.3,0,1,14.3,37.4,89,3,0,0,0,0,0,78.0,8,80,True,0,3
0,0,5,0,7.4,2,0,1.1,2.2,76,11,0,0,0,0,0,1.0,2,80,False,0,3
0,0,8,1,15.9,0,0,5.2,9.0,77,4,0,0,0,0,0,27.0,3,80,False,0,3
2,1,46,0,34.7,1,1,13.1,75.6,75,14,0,0,0,0,0,21.0,14,80,True,0,3
0,0,2,1,17.2,0,0,3.6,4.0,90,16,0,0,0,0,0,15.0,3,81,False,0,3
0,2,28,0,23.8,1,1,13.8,48.0,90,20,0,0,0,0,0,66.0,9,81,True,0,3
1,2,43,1,28.4,0,1,17.3,53.2,90,7,0,0,0,0,0,91.0,13,81,True,0,3
0,0,7,0,6.3,1,0,1.1,2.4,69,14,0,0,0,0,0,2.0,2,82,False,0,3
0,0,9,1,35.6,0,0,6.9,9.4,79,12,0,0,0,0,0,24.0,3,82,True,0,3
0,0,1,0,5.3,2,0,4.7,4.2,90,10,0,0,0,0,0,37.0,2,81,False,0,3
0,0,6,1,4.4,0,0,2.7,0.4,69,1,0,0,0,0,0,22.0,3,81,True,0,3
0,0,0,0,0.6,0,0,0.5,0.2,10,6,0,0,0,0,0,4.0,1,81,False,0,3
0,3,50,1,29.4,0,2,16.0,82.6,69,8,0,0,0,0,0,48.0,16,80,True,0,3
0,3,53,0,5.4,1,2,23.2,82.6,90,2,0,0,0,0,0,144.0,15,81,False,0,3
1,0,19,0,14.8,1,0,7.0,8.8,73,5,0,0,0,0,0,46.0,5,83,False,0,3
0,0,0,0,5.3,1,0,4.7,5.0,66,15,0,0,0,0,0,37.0,2,84,False,0,3
0,0,3,0,1.8,1,0,1.4,1.8,26,11,0,0,0,0,0,10.0,1,84,True,0,3
1,0,15,0,24.5,1,0,10.4,26.4,90,3,0,0,0,0,0,53.0,5,84,False,0,3
0,0,3,1,24.3,0,0,4.0,6.0,73,18,0,0,0,0,0,10.0,3,83,True,0,3
0,0,4,0,12.4,1,0,3.7,5.6,23,19,0,0,0,0,0,19.0,1,83,False,0,3
1,0,16,1,15.5,0,0,4.7,19.0,76,13,0,0,0,0,0,12.0,6,83,True,0,3
0,0,3,0,0.3,0,0,0.1,0.2,6,9,0,0,0,0,0,0.0,1,83,True,0,3
0,0,7,0,1.0,0,0,1.1,8.0,10,15,0,0,0,0,0,2.0,1,85,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,84,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,83,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,83,False,0,3
0,0,5,0,11.6,0,0,1.9,3.2,17,12,0,0,0,0,0,4.0,1,83,True,0,3
0,0,4,1,5.8,0,0,4.0,7.2,67,3,0,0,0,0,0,27.0,3,83,False,0,3
0,0,7,1,11.9,0,0,4.0,5.4,89,10,0,0,0,0,0,23.0,3,83,False,0,3
0,0,12,1,24.6,0,0,5.9,8.6,71,5,0,0,0,0,0,26.0,3,83,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,83,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,83,True,0,3
1,0,18,0,13.7,0,0,3.5,17.6,51,20,0,0,0,0,0,4.0,4,83,False,0,3
0,0,6,0,2.2,0,0,2.5,3.2,19,7,0,0,0,0,0,20.0,1,83,False,0,3
0,0,15,1,12.9,0,1,12.4,38.8,77,6,0,0,0,0,0,72.0,8,83,True,0,3
1,0,16,0,3.9,4,0,6.4,16.8,78,1,0,0,0,0,0,43.0,5,83,False,0,3
0,1,28,0,26.0,1,1,12.4,39.6,90,16,0,0,0,0,0,58.0,8,83,True,0,3
1,3,41,1,36.9,0,1,12.5,57.4,73,11,0,0,0,0,0,31.0,14,84,False,0,3
0,0,0,0,0.2,0,0,1.0,0.0,15,4,0,0,0,0,0,11.0,1,85,True,0,3
2,3,71,0,27.4,2,2,19.6,91.4,78,8,0,0,0,0,0,77.0,21,85,False,0,3
0,1,39,1,14.6,0,2,12.9,68.8,87,2,0,0,0,0,0,46.0,13,86,True,1,3
1,0,12,0,39.6,3,0,8.6,24.4,90,20,0,0,0,0,0,22.0,5,88,True,0,3
1,2,36,1,17.9,0,1,11.0,54.8,75,5,0,0,0,0,0,37.0,13,88,False,0,3
0,0,13,0,28.9,1,0,7.9,10.8,90,14,0,0,0,0,0,39.0,2,88,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,86,False,0,3
0,2,26,0,6.2,1,1,11.8,40.6,90,18,0,0,0,0,0,71.0,9,86,True,0,3
0,3,36,1,21.4,0,1,12.4,39.0,88,15,0,0,0,0,0,64.0,11,86,True,0,3
0,0,14,0,15.3,1,1,9.1,34.6,90,11,0,0,0,0,0,41.0,6,88,True,1,3
0,0,9,0,37.7,2,0,5.7,10.2,87,4,0,0,0,0,0,9.0,2,90,False,0,3
0,0,13,0,7.2,1,0,4.6,12.6,79,6,0,0,0,0,0,26.0,2,90,False,0,3
0,0,3,0,4.8,1,0,1.9,0.0,78,1,0,0,0,0,0,15.0,2,89,True,0,3
0,0,2,0,1.9,2,0,0.4,0.2,18,16,0,0,0,0,0,2.0,1,88,False,0,3
0,0,2,0,10.7,1,0,1.2,1.4,21,12,0,0,0,0,0,0.0,1,86,False,0,3
0,2,32,1,29.1,0,1,12.2,44.4,90,7,0,0,0,0,0,48.0,10,86,True,0,3
1,0,13,0,13.3,0,0,3.1,17.2,3,10,0,0,0,0,0,0.0,4,87,True,0,3
0,0,4,0,11.8,1,0,7.5,11.4,90,13,0,0,0,0,0,52.0,2,88,False,0,3
0,0,6,1,49.0,0,0,10.0,6.2,89,3,0,0,0,0,0,45.0,3,88,True,0,3
0,0,9,0,14.3,1,0,10.2,15.0,90,19,0,0,0,0,0,73.0,2,89,True,0,3
0,0,-10,0,6.2,1,0,2.2,1.8,43,2,0,0,0,1,0,14.0,-2,88,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,86,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,95,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,95,False,0,3
0,0,9,0,35.2,1,0,12.4,13.4,90,13,0,0,0,0,0,75.0,2,95,True,0,3
1,0,15,0,24.7,2,0,8.0,17.6,78,1,0,0,0,0,0,38.0,5,95,False,0,3
0,3,48,1,15.4,0,2,15.4,74.2,90,7,0,0,0,0,0,64.0,16,95,True,0,3
1,0,15,0,36.2,2,0,7.5,19.2,90,9,0,0,0,0,0,20.0,5,96,False,0,3
1,0,12,0,34.8,1,0,10.2,30.6,63,16,0,0,0,0,0,37.0,5,97,True,0,3
0,0,12,0,2.4,3,0,1.9,8.8,72,4,0,0,0,0,0,8.0,2,98,False,0,3
0,0,-2,0,4.7,0,0,2.0,1.2,45,18,0,0,0,0,0,14.0,1,98,True,0,3
1,0,11,0,2.5,2,0,7.3,13.0,90,10,0,0,0,0,0,57.0,5,97,False,0,3
1,0,4,0,12.8,1,0,3.7,12.6,78,8,0,0,0,1,0,12.0,2,96,False,0,3
0,1,22,0,29.5,1,1,14.7,43.2,90,15,0,0,0,0,0,74.0,8,96,True,0,3
1,3,42,0,37.0,2,1,13.4,63.4,90,19,0,0,0,0,0,34.0,13,96,False,0,3
2,2,47,0,51.2,1,0,12.6,48.0,87,3,0,0,0,0,0,27.0,10,97,True,0,3
0,0,16,0,5.4,2,0,4.6,10.8,90,12,0,0,0,0,0,30.0,2,98,False,0,3
1,1,43,1,53.2,0,1,18.0,66.8,90,5,0,0,0,0,0,60.0,12,99,True,0,3
0,0,9,0,3.3,1,0,2.9,7.0,90,20,0,0,0,0,0,19.0,2,100,False,0,3
0,0,-3,0,1.3,2,0,0.4,0.0,61,6,0,0,0,1,0,8.0,-1,101,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,99,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,98,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,98,False,0,3
0,0,3,0,2.7,1,0,3.5,2.6,90,10,0,0,0,0,0,30.0,2,98,True,0,3
0,0,10,1,45.6,0,0,10.9,15.4,90,18,0,0,0,0,0,48.0,3,98,False,0,3
0,0,18,0,3.7,1,1,9.5,29.0,90,14,0,0,0,0,0,62.0,7,99,True,0,3
0,0,22,1,2.3,0,1,7.9,40.8,90,11,0,0,0,0,0,36.0,8,99,True,0,3
0,3,42,0,27.1,2,2,25.4,86.6,90,2,0,1,0,0,0,140.0,13,100,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,99,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,98,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,98,False,0,3
0,0,10,0,2.8,1,0,7.7,23.8,90,12,0,0,0,0,0,50.0,2,97,True,0,3
1,0,23,1,40.4,0,0,6.7,24.6,85,19,0,0,0,0,0,2.0,6,97,True,0,3
1,1,24,0,29.2,3,0,6.2,23.0,90,15,0,0,0,0,0,10.0,6,98,False,0,3
0,0,6,1,25.8,0,0,8.4,7.2,77,8,0,0,0,0,0,51.0,3,98,True,0,3
0,0,5,0,10.2,0,0,3.6,3.4,45,3,0,0,0,0,0,22.0,1,98,False,0,3
1,3,35,0,37.5,1,1,15.0,60.6,90,1,0,0,0,0,0,52.0,13,96,True,0,3
