assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,3,45,0,33.5,1,1,15.1,44.0,79,20,0,0,0,0,0,73.0,9,103,False,0,4
0,0,12,1,27.8,0,0,5.2,5.2,90,8,0,0,0,0,0,19.0,2,104,True,0,4
0,0,10,0,8.7,1,0,2.8,0.0,82,3,0,0,0,0,0,22.0,2,104,True,0,4
0,1,26,0,0.2,0,1,6.0,34.6,31,14,0,0,0,0,0,25.0,5,104,False,1,4
0,0,1,0,0.7,0,0,0.1,0.2,11,1,0,0,0,0,0,0.0,1,105,False,0,4
0,1,40,0,60.5,1,1,23.7,59.0,90,10,0,0,0,0,0,117.0,7,105,True,0,4
0,0,1,0,10.9,0,0,3.3,5.4,28,20,0,0,0,0,0,17.0,1,105,False,0,4
0,0,-1,0,3.7,1,0,8.0,4.2,57,15,0,0,0,0,0,72.0,1,104,True,0,4
0,0,0,0,12.0,0,0,5.8,6.0,36,9,0,0,0,0,0,40.0,1,104,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,103,False,0,4
0,0,3,0,23.4,0,0,3.0,4.2,24,3,0,0,0,0,0,2.0,1,103,True,0,4
0,0,-1,0,1.6,0,0,0.9,1.2,24,12,0,0,0,0,0,6.0,1,102,False,0,4
0,0,-1,0,0.8,0,0,7.6,5.4,24,4,0,0,0,0,0,70.0,1,102,True,0,4
0,0,3,0,0.0,0,0,0.0,0.0,1,17,0,0,0,0,0,0.0,1,102,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,102,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,101,True,0,4
1,0,13,0,12.7,0,0,3.9,18.4,9,19,0,0,0,0,0,8.0,4,101,False,0,4
0,0,2,0,5.3,1,0,8.2,2.0,76,2,0,0,0,0,0,75.0,2,101,True,0,4
1,0,10,0,18.0,1,0,9.7,18.2,88,18,0,0,0,0,0,61.0,5,101,False,0,4
0,0,2,0,1.8,1,0,3.7,4.4,37,6,0,0,0,0,0,31.0,1,101,False,0,4
0,3,59,0,29.4,1,2,14.8,74.8,90,8,0,0,0,0,0,44.0,13,101,True,0,4
0,0,-3,0,1.4,3,0,3.2,0.2,90,7,0,0,0,0,0,30.0,2,101,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,101,False,0,4
0,0,6,0,11.1,0,0,1.3,1.8,17,16,0,0,0,0,0,0.0,1,101,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,101,True,0,4
0,3,57,1,27.2,0,2,17.8,68.4,75,20,0,0,0,0,0,82.0,13,101,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,102,False,0,4
0,0,3,0,1.8,1,0,0.8,4.0,17,15,0,0,0,0,0,2.0,1,101,False,0,4
0,0,3,0,0.3,0,0,2.1,3.2,9,1,0,0,0,0,0,17.0,1,101,True,0,4
0,0,22,0,0.7,0,1,7.2,37.0,10,8,0,0,0,0,0,34.0,5,101,False,0,4
0,0,1,0,11.8,0,0,4.4,4.4,25,6,0,0,0,0,0,28.0,1,100,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,99,True,0,4
0,0,2,0,0.8,0,0,0.1,0.2,1,2,0,0,0,0,0,0.0,1,99,False,0,4
0,0,-1,0,3.8,0,0,2.4,0.2,10,18,0,0,0,0,0,20.0,1,99,True,0,4
0,0,1,0,2.3,0,0,1.2,7.4,33,9,0,0,0,0,0,2.0,1,99,False,0,4
1,0,16,1,54.9,0,0,11.9,23.6,90,5,0,0,0,0,0,40.0,5,99,True,0,4
0,0,22,0,1.2,1,1,7.9,35.4,15,7,0,0,0,0,0,42.0,5,99,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,99,True,0,4
0,0,3,0,0.8,0,0,0.2,1.0,1,14,0,0,0,0,0,0.0,1,99,False,0,4
0,0,-1,0,1.6,0,0,3.1,5.0,26,4,0,0,0,0,0,24.0,1,99,False,0,4
0,0,-3,0,0.0,0,0,0.0,0.0,3,11,0,0,0,0,0,0.0,0,99,True,1,4
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,99,False,0,4
0,0,31,1,4.8,0,1,8.0,33.4,68,19,0,0,0,0,0,42.0,6,95,False,0,4
0,0,3,0,0.8,0,0,4.7,0.0,24,17,0,0,0,0,0,48.0,1,95,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,95,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,95,True,0,4
1,0,14,0,12.8,0,0,8.5,22.8,33,14,0,0,0,0,0,49.0,4,95,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,95,True,0,4
0,0,26,0,6.7,1,1,9.6,30.4,65,8,0,0,0,0,0,59.0,6,95,False,0,4
0,0,2,0,2.3,2,0,1.2,0.0,15,20,0,0,0,0,0,10.0,1,95,True,0,4
0,1,33,1,24.5,0,1,19.8,45.8,90,7,0,0,0,0,0,128.0,7,95,False,0,4
1,0,7,1,23.6,0,0,7.7,5.4,90,2,0,0,0,0,0,48.0,5,95,True,0,4
0,0,1,0,12.8,0,0,4.6,6.4,45,16,0,0,0,0,0,27.0,1,95,True,0,4
0,0,-1,0,0.7,0,0,0.2,0.0,19,10,0,0,0,0,0,2.0,0,95,False,1,4
0,0,1,0,1.3,0,0,0.0,0.0,13,6,0,0,0,0,0,0.0,1,95,True,0,4
0,0,1,0,12.6,1,0,12.2,9.2,83,13,0,0,0,0,0,100.0,2,95,False,0,4
0,3,53,0,1.5,1,2,13.2,66.8,90,5,0,0,0,0,0,64.0,13,96,False,0,4
0,0,1,0,3.9,2,0,6.0,2.2,90,12,0,0,0,0,0,54.0,2,96,True,0,4
1,0,11,1,12.9,0,0,6.2,23.6,90,1,0,0,0,0,0,25.0,5,96,False,0,4
0,0,21,0,2.1,1,1,14.8,44.0,90,9,0,0,0,0,0,102.0,6,96,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,96,False,0,4
0,0,5,0,10.4,0,0,1.3,3.0,2,15,0,0,0,0,0,0.0,1,96,True,0,4
0,3,50,0,24.7,1,2,19.2,74.2,90,8,0,0,0,0,0,93.0,13,95,True,0,4
1,1,45,0,20.8,1,1,14.9,52.0,90,2,0,0,0,0,0,76.0,10,95,False,0,4
1,0,13,0,16.3,1,0,4.8,17.4,28,7,0,0,0,0,0,14.0,4,95,True,0,4
0,0,-2,1,11.2,0,0,5.7,8.0,66,15,0,1,0,0,0,38.0,0,95,False,0,4
0,0,0,0,1.9,0,0,2.4,5.0,18,17,0,0,0,0,0,17.0,1,95,False,0,4
0,0,12,1,26.7,0,0,11.8,23.4,90,19,0,0,0,0,0,68.0,2,95,True,0,4
0,1,33,0,4.6,0,1,8.1,40.2,13,9,0,0,0,0,0,36.0,6,95,False,0,4
0,0,3,0,1.2,1,0,2.6,5.6,31,12,0,0,0,0,0,19.0,0,95,False,1,4
