assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,12,0,4.8,2,0,1.9,14.6,90,6,0,0,0,0,0,0.0,1,53,True,1,3
0,0,15,0,17.3,1,0,3.6,18.4,90,13,0,0,0,0,0,0.0,1,53,False,1,3
0,0,8,0,6.7,1,0,4.7,18.0,90,3,0,0,0,0,0,22.0,2,53,False,0,3
0,0,8,1,15.0,0,0,3.6,13.2,90,18,0,0,0,0,0,8.0,3,52,True,0,3
0,0,15,0,8.3,2,0,1.5,6.4,90,7,0,0,0,0,0,0.0,2,52,True,0,3
0,0,14,1,12.5,0,0,3.2,16.8,90,11,0,0,0,0,0,3.0,3,52,False,0,3
0,0,12,0,18.4,1,0,4.1,21.0,90,5,0,0,0,0,0,2.0,2,52,False,0,3
0,0,16,0,29.9,1,0,5.4,15.6,90,1,0,0,0,0,0,8.0,2,52,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,50,False,0,3
0,0,3,0,0.5,0,0,0.1,0.2,5,19,0,0,0,0,0,0.0,1,50,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,50,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,50,False,0,3
0,0,4,0,0.9,1,0,0.2,1.4,10,5,0,0,0,0,0,0.0,1,49,True,0,3
0,0,13,1,15.0,0,0,2.8,4.2,69,13,0,0,0,0,0,9.0,3,49,False,0,3
0,0,9,0,0.8,1,0,2.7,26.2,64,6,0,0,0,0,0,0.0,2,49,False,0,3
0,0,15,1,14.9,0,0,3.5,19.0,90,17,0,0,0,0,0,1.0,3,48,True,0,3
0,0,-7,0,1.5,2,0,0.0,0.0,34,2,0,0,0,1,0,0.0,-2,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,48,False,0,3
0,0,17,0,42.3,2,0,6.1,17.0,90,9,0,0,0,0,0,2.0,2,48,True,0,3
0,0,16,0,15.9,2,0,3.9,14.4,90,10,0,0,0,0,0,9.0,2,48,False,0,3
1,3,30,0,38.1,1,0,12.1,43.4,90,1,0,0,0,0,0,39.0,8,48,False,0,3
0,0,10,0,4.5,2,0,1.8,5.2,90,20,0,0,0,0,0,8.0,2,48,True,0,3
0,0,9,0,21.0,1,0,3.4,6.4,90,7,0,0,0,0,0,7.0,2,48,False,0,3
0,0,12,0,32.8,1,0,7.4,18.4,90,15,0,0,0,0,0,23.0,2,48,True,0,3
0,0,8,0,13.3,2,0,3.4,9.6,90,17,0,0,0,0,0,11.0,2,48,False,0,3
0,3,34,1,68.3,0,1,15.8,51.4,83,3,0,0,0,0,0,38.0,11,48,True,0,3
0,0,11,0,31.3,1,0,4.9,15.6,67,6,0,0,0,0,0,2.0,2,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,48,False,0,3
0,0,1,0,5.7,1,0,1.6,3.0,80,2,0,0,0,0,0,7.0,2,48,True,0,3
0,3,36,0,68.8,3,1,15.2,55.0,90,3,0,0,0,0,0,28.0,10,48,False,0,3
0,0,1,0,3.1,3,0,3.8,2.6,71,19,0,0,0,0,0,32.0,2,48,False,0,3
0,0,9,0,20.6,1,0,5.0,11.4,90,18,0,0,0,0,0,18.0,2,48,True,0,3
0,0,8,0,41.9,1,0,5.5,13.0,90,15,0,0,0,0,0,0.0,2,48,False,0,3
0,0,11,0,51.3,1,0,8.6,17.8,90,7,0,0,0,0,0,17.0,2,48,True,0,3
0,0,17,1,17.8,0,0,4.1,19.6,88,20,0,0,0,0,0,4.0,3,48,False,0,3
0,0,4,0,5.0,0,0,3.1,7.0,45,1,0,0,0,0,0,19.0,0,48,True,1,3
0,0,15,1,16.8,0,0,4.0,15.0,90,9,0,0,0,0,0,8.0,3,48,False,0,3
0,0,2,0,0.3,0,0,0.0,0.0,9,12,0,0,0,0,0,0.0,1,48,True,0,3
1,0,25,1,44.3,0,0,8.1,34.8,71,14,0,0,0,0,0,2.0,6,47,False,0,3
0,0,5,0,15.0,1,0,2.1,5.6,19,10,0,0,0,0,0,0.0,1,47,True,0,3
0,0,11,0,2.5,5,0,0.8,5.8,90,11,0,0,0,0,0,0.0,2,47,True,0,3
