assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,12,0,11.2,2,0,4.5,28.0,90,7,0,0,0,0,0,6.0,0,46,True,1,2
0,0,-8,0,0.0,3,0,0.0,0.0,18,13,0,0,0,1,0,4.0,-3,46,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,46,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,46,True,0,2
0,0,13,0,0.2,1,0,2.3,22.6,90,8,0,0,0,0,0,0.0,2,46,False,0,2
0,3,28,0,1.9,1,1,12.0,67.4,90,15,0,0,0,0,0,51.0,11,46,True,0,2
0,0,6,0,0.8,1,0,2.8,18.2,90,2,0,0,0,0,0,9.0,2,46,False,0,2
0,0,16,0,1.0,1,0,3.5,30.0,90,10,0,0,0,0,0,4.0,2,46,False,0,2
0,0,30,1,10.7,0,0,5.8,29.0,90,5,0,0,0,0,0,18.0,6,46,True,0,2
0,0,11,0,0.1,1,0,4.3,42.8,90,6,0,0,0,0,0,0.0,1,46,False,1,2
0,0,12,0,1.5,2,0,1.5,13.6,90,4,0,0,0,0,0,0.0,1,47,False,0,2
0,0,16,0,10.7,1,0,4.5,30.0,90,14,0,0,0,0,0,4.0,2,47,True,0,2
0,2,33,0,11.8,3,1,10.1,64.2,90,16,0,0,0,0,0,25.0,9,47,False,0,2
0,0,28,1,13.0,0,0,4.1,19.2,90,3,0,0,0,0,0,9.0,6,47,True,0,2
0,0,12,0,10.7,1,0,3.1,18.2,90,1,0,0,0,0,0,2.0,2,47,True,0,2
0,0,17,0,11.3,1,0,2.9,15.2,90,18,0,0,0,0,0,2.0,2,47,False,0,2
0,0,20,1,0.7,0,0,3.2,14.0,90,9,0,0,0,0,0,17.0,6,47,True,0,2
0,0,16,0,10.4,2,0,3.0,17.6,90,12,0,0,0,0,0,2.0,1,47,False,0,2
0,3,32,1,0.3,0,0,3.0,25.2,90,9,0,0,0,0,0,4.0,9,50,False,0,2
0,0,10,0,0.3,1,0,1.5,12.8,90,12,0,0,0,0,0,2.0,2,50,True,0,2
0,2,25,0,21.8,1,0,5.1,28.8,90,5,0,0,0,0,0,0.0,4,50,True,0,2
1,0,21,0,20.8,3,0,6.7,38.2,90,8,0,0,0,1,0,8.0,1,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,50,True,0,2
0,0,14,0,1.2,1,0,2.8,26.4,90,7,0,0,0,0,0,0.0,2,50,False,0,2
0,1,28,1,10.8,0,0,4.6,35.0,90,18,0,0,0,0,0,0.0,7,50,True,0,2
0,1,29,1,0.3,0,0,3.7,36.6,90,11,0,0,0,0,0,0.0,7,50,False,0,2
0,0,11,0,0.5,1,0,1.3,12.0,90,16,0,0,0,0,0,0.0,2,50,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,49,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,49,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,49,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,47,True,0,2
0,0,26,1,0.3,0,0,1.6,16.0,90,12,0,0,0,0,0,0.0,6,47,False,0,2
0,0,23,1,0.6,0,0,3.3,15.0,90,9,0,0,0,0,0,17.0,6,47,True,0,2
0,0,21,1,0.3,0,0,1.3,13.0,90,14,0,0,0,0,0,0.0,6,47,True,0,2
0,0,8,0,0.6,2,0,2.0,17.8,90,17,0,0,0,0,0,2.0,0,47,False,1,2
0,2,27,1,0.4,0,0,2.1,20.6,90,4,0,0,0,0,0,0.0,8,48,True,0,2
0,0,25,1,0.9,0,0,3.0,26.6,90,19,0,0,0,0,0,2.0,6,48,False,0,2
0,1,27,1,1.1,0,0,4.6,25.4,90,3,0,0,0,0,0,19.0,7,48,True,0,2
0,0,23,1,1.0,0,0,1.3,12.2,90,2,0,0,0,0,0,0.0,6,48,False,0,2
0,0,16,0,11.0,2,0,3.2,15.0,90,1,0,0,0,0,0,6.0,1,48,True,0,2
