assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,48,True,0,3
0,0,14,0,29.6,1,0,4.1,10.8,63,2,0,0,0,0,0,1.0,2,55,True,0,3
0,0,10,0,0.8,2,0,1.0,9.4,55,11,0,0,0,0,0,0.0,1,55,False,0,3
0,0,12,0,24.5,1,0,5.4,27.8,90,13,0,0,0,0,0,2.0,1,55,True,1,3
0,0,9,0,22.1,2,0,4.9,27.2,90,1,0,0,0,0,0,0.0,1,55,False,1,3
0,0,10,1,3.6,0,0,2.4,4.2,66,7,0,0,0,0,0,16.0,2,55,True,1,3
0,0,17,0,16.0,2,0,3.2,16.0,90,9,0,0,0,0,0,0.0,2,54,False,0,3
0,0,15,0,4.0,1,0,2.5,13.2,90,16,0,0,0,0,0,8.0,2,54,True,0,3
0,0,9,0,3.5,1,0,1.3,9.6,45,4,0,0,0,0,0,0.0,1,54,False,0,3
0,0,13,0,15.2,1,0,3.0,15.0,70,18,0,0,0,0,0,0.0,2,54,True,0,3
0,0,6,0,0.8,1,0,0.5,3.8,62,10,0,0,0,0,0,0.0,2,53,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,53,False,0,3
0,0,11,0,14.9,1,0,3.6,13.6,45,15,0,0,0,0,0,7.0,1,53,True,0,3
0,0,15,0,17.3,2,0,2.8,10.2,90,19,0,0,0,0,0,0.0,2,53,False,0,3
0,0,3,0,0.1,1,0,0.0,0.0,1,3,0,0,0,0,0,0.0,1,53,True,0,3
0,0,15,0,2.5,2,0,1.0,7.0,69,12,0,0,0,0,0,0.0,1,53,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,53,True,0,3
0,0,5,0,0.0,0,0,0.3,3.0,1,20,0,0,0,0,0,0.0,1,53,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,52,True,0,3
0,0,13,0,6.9,1,0,1.8,11.2,67,4,0,0,0,0,0,0.0,1,52,True,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,52,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,52,False,0,3
0,0,17,0,5.9,1,0,2.1,15.4,90,10,0,0,0,0,0,0.0,2,52,True,0,3
0,0,10,1,13.1,0,0,2.5,12.0,90,18,0,0,0,0,0,0.0,2,52,False,1,3
0,0,11,0,2.2,0,0,1.1,9.0,55,14,0,0,0,0,0,0.0,1,52,True,0,3
0,0,14,1,4.2,0,0,1.6,12.2,90,11,0,0,0,0,0,0.0,3,52,True,0,3
0,0,13,0,33.3,2,0,4.7,12.4,90,2,0,0,0,0,0,1.0,2,52,False,0,3
0,0,11,0,20.5,2,0,3.5,12.2,90,6,0,0,0,0,0,2.0,1,52,False,1,3
0,0,12,0,5.7,3,0,4.2,10.2,90,20,0,0,0,0,0,26.0,1,52,True,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,52,False,0,3
0,0,14,0,21.8,1,0,3.3,10.0,90,12,0,0,0,0,0,1.0,2,52,True,0,3
0,0,3,0,0.7,0,0,0.3,1.8,4,19,0,0,0,0,0,0.0,1,52,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,52,False,0,3
0,0,14,1,14.1,0,0,2.7,11.4,90,8,0,0,0,0,0,1.0,3,52,True,0,3
0,0,20,1,13.8,0,0,3.4,19.2,90,3,0,0,0,0,0,1.0,3,52,False,0,3
0,0,8,0,2.5,1,0,1.6,13.0,90,1,0,0,0,0,0,0.0,1,52,True,1,3
